experiment run details:
  dataset: openworld
  path: /gpfs/mariana/home/envomp/bongard/
  similarity location: final
  prompt structure: single

---------------------------------------
  test split name: test
---------------------------------------

in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8848296403884888, max_false: 0.8408440351486206, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8722504377365112, max_false: 0.93552565574646, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.886013388633728, max_false: 0.8612275719642639, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8673259615898132, max_false: 0.8525416254997253, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8033416867256165, max_false: 0.8105756640434265, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9566002488136292, max_false: 0.9046899676322937, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9509239196777344, max_false: 0.8813955783843994, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9301550984382629, max_false: 0.8961533904075623, correct: True
in: torch.Size([194, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.7945078015327454, max_false: 0.7950323224067688, correct: False
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9423257112503052, max_false: 0.8839119076728821, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8997528553009033, max_false: 0.8504449725151062, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9447921514511108, max_false: 0.883675754070282, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.7168911099433899, max_false: 0.7888686656951904, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9459376931190491, max_false: 0.8916104435920715, correct: True
in: torch.Size([133, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.905512809753418, max_false: 0.9078198075294495, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.968420147895813, max_false: 0.8453295826911926, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8916959762573242, max_false: 0.8822022676467896, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9735698699951172, max_false: 0.886625349521637, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8552295565605164, max_false: 0.8317165970802307, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9047099947929382, max_false: 0.8487710952758789, correct: True
in: torch.Size([138, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8432543277740479, max_false: 0.8078082203865051, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9096733927726746, max_false: 0.8819292783737183, correct: True
in: torch.Size([110, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8976402282714844, max_false: 0.8699467778205872, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8907800912857056, max_false: 0.8211987018585205, correct: True
in: torch.Size([193, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.779501736164093, max_false: 0.7946618795394897, correct: False
in: torch.Size([166, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9246700406074524, max_false: 0.9014654755592346, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8610687851905823, max_false: 0.8332533240318298, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9594563245773315, max_false: 0.9529607892036438, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8721677660942078, max_false: 0.8916022777557373, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9577911496162415, max_false: 0.9129859209060669, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9232607483863831, max_false: 0.8571776151657104, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9332544207572937, max_false: 0.8087673187255859, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8454647064208984, max_false: 0.8415125608444214, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9433594346046448, max_false: 0.8940056562423706, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8513614535331726, max_false: 0.8240868449211121, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8755805492401123, max_false: 0.8916390538215637, correct: False
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8122518062591553, max_false: 0.8425613641738892, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9427986741065979, max_false: 0.8905258178710938, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9097800850868225, max_false: 0.8644700050354004, correct: True
in: torch.Size([103, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.931816816329956, max_false: 0.9137665629386902, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9000994563102722, max_false: 0.8773022890090942, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.957915186882019, max_false: 0.8792703151702881, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9352976679801941, max_false: 0.867052435874939, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9529337286949158, max_false: 0.8869078755378723, correct: True
in: torch.Size([194, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.848075270652771, max_false: 0.8414480090141296, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.902657687664032, max_false: 0.8625222444534302, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8627291917800903, max_false: 0.8761098980903625, correct: False
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9590294361114502, max_false: 0.8878924250602722, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8806225657463074, max_false: 0.813037633895874, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9368292093276978, max_false: 0.8964629769325256, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9011055827140808, max_false: 0.8788635730743408, correct: True
in: torch.Size([166, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8960446715354919, max_false: 0.8510345816612244, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.856589138507843, max_false: 0.8330584764480591, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9382376074790955, max_false: 0.9289130568504333, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8462650179862976, max_false: 0.8454769849777222, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9156177043914795, max_false: 0.8979426026344299, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8377467393875122, max_false: 0.8099764585494995, correct: True
in: torch.Size([166, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8741950392723083, max_false: 0.8500148057937622, correct: True
in: torch.Size([110, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9042645692825317, max_false: 0.8165691494941711, correct: True
in: torch.Size([178, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9521782994270325, max_false: 0.9029005765914917, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8872054815292358, max_false: 0.8467088341712952, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9120984077453613, max_false: 0.9226831793785095, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9300715327262878, max_false: 0.8902705311775208, correct: True
in: torch.Size([180, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9650571346282959, max_false: 0.8275709748268127, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8349556922912598, max_false: 0.8271047472953796, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9235060811042786, max_false: 0.8807928562164307, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8758530616760254, max_false: 0.8348377346992493, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9541457891464233, max_false: 0.9036675691604614, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8559969067573547, max_false: 0.8128161430358887, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8596596121788025, max_false: 0.742115318775177, correct: True
in: torch.Size([193, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8616631627082825, max_false: 0.8384489417076111, correct: True
in: torch.Size([193, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9378129839897156, max_false: 0.9183210134506226, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.898095428943634, max_false: 0.8865687251091003, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9317153692245483, max_false: 0.8497220277786255, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8434396386146545, max_false: 0.870994508266449, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 1.0, max_false: 0.8868155479431152, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8636014461517334, max_false: 0.8476147651672363, correct: True
in: torch.Size([180, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9214731454849243, max_false: 0.8720900416374207, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.874860405921936, max_false: 0.8521970510482788, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9536565542221069, max_false: 0.9174190759658813, correct: True
in: torch.Size([138, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.6799296140670776, max_false: 0.7314228415489197, correct: False
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9496640563011169, max_false: 0.8941413760185242, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8947853446006775, max_false: 0.8406123518943787, correct: True
in: torch.Size([73, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.7343425750732422, max_false: 0.7812546491622925, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8866285085678101, max_false: 0.8875975012779236, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9333227872848511, max_false: 0.8595280051231384, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8761904239654541, max_false: 0.7895870208740234, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9048609733581543, max_false: 0.8484807014465332, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8638114333152771, max_false: 0.8374022841453552, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9392670392990112, max_false: 0.8717241883277893, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8573212623596191, max_false: 0.8528141975402832, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8923113346099854, max_false: 0.8767840266227722, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8067964315414429, max_false: 0.8989197611808777, correct: False
in: torch.Size([138, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9183693528175354, max_false: 0.8892813324928284, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8904664516448975, max_false: 0.8664376735687256, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8963449001312256, max_false: 0.894730806350708, correct: True
in: torch.Size([133, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8416735529899597, max_false: 0.8315752148628235, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9657106399536133, max_false: 0.9260259866714478, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9186730980873108, max_false: 0.8899549245834351, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8980138897895813, max_false: 0.83413165807724, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8498671054840088, max_false: 0.8858265280723572, correct: False
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9709427356719971, max_false: 0.8559168577194214, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8970878720283508, max_false: 0.8553205728530884, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9500097036361694, max_false: 0.8386537432670593, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9194589257240295, max_false: 0.8993706703186035, correct: True
in: torch.Size([133, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9267231822013855, max_false: 0.8944957256317139, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8664861917495728, max_false: 0.8619945049285889, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9546177387237549, max_false: 0.9008133411407471, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9174253940582275, max_false: 0.9135183095932007, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.847555935382843, max_false: 0.8311784267425537, correct: True
in: torch.Size([178, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8735722303390503, max_false: 0.7953826189041138, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9698396325111389, max_false: 0.907288670539856, correct: True
in: torch.Size([88, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.810968279838562, max_false: 0.7960453629493713, correct: True
in: torch.Size([138, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8898252844810486, max_false: 0.8992654085159302, correct: False
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8137414455413818, max_false: 0.7848914861679077, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9361065626144409, max_false: 0.8889478445053101, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9196926951408386, max_false: 0.9070824384689331, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9391664266586304, max_false: 0.8714127540588379, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8251129388809204, max_false: 0.8119591474533081, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9152864813804626, max_false: 0.8883506655693054, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8389996290206909, max_false: 0.8013928532600403, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9001575112342834, max_false: 0.8704264163970947, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.7717229127883911, max_false: 0.772057294845581, correct: False
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9501447677612305, max_false: 0.8391506671905518, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9034915566444397, max_false: 0.8808212876319885, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.909329891204834, max_false: 0.8785284161567688, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9404332637786865, max_false: 0.9007482528686523, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9475613832473755, max_false: 0.8800547122955322, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8951780200004578, max_false: 0.8714157342910767, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9414575695991516, max_false: 0.9207329154014587, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8662348389625549, max_false: 0.8881341218948364, correct: False
in: torch.Size([133, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.908831775188446, max_false: 0.9219834208488464, correct: False
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8186359405517578, max_false: 0.783203125, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9354143738746643, max_false: 0.8738646507263184, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8307543396949768, max_false: 0.8572891354560852, correct: False
in: torch.Size([133, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9424541592597961, max_false: 0.9059062004089355, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8520961999893188, max_false: 0.8225446939468384, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9214978218078613, max_false: 0.8792868852615356, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9171284437179565, max_false: 0.914905309677124, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9314454793930054, max_false: 0.9044498205184937, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.7949067950248718, max_false: 0.809666633605957, correct: False
in: torch.Size([180, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9450795650482178, max_false: 0.8840740919113159, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.7504673600196838, max_false: 0.7506514191627502, correct: False
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8991793990135193, max_false: 0.8869307637214661, correct: True
in: torch.Size([103, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8557927012443542, max_false: 0.8575938940048218, correct: False
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9335709810256958, max_false: 0.880579948425293, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8884345293045044, max_false: 0.8941722512245178, correct: False
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9026416540145874, max_false: 0.9023631811141968, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8699166178703308, max_false: 0.8671361804008484, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9429377317428589, max_false: 0.8243831396102905, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9018999338150024, max_false: 0.8750600814819336, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8759359121322632, max_false: 0.8106312155723572, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8662729859352112, max_false: 0.7653244733810425, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9691828489303589, max_false: 0.9224655628204346, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8334864377975464, max_false: 0.8330471515655518, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9297881126403809, max_false: 0.7973581552505493, correct: True
in: torch.Size([133, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.7668395042419434, max_false: 0.7669810056686401, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9226289987564087, max_false: 0.9037572145462036, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9089512228965759, max_false: 0.8892490863800049, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8827469348907471, max_false: 0.8078902363777161, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9373432993888855, max_false: 0.8320837020874023, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8486234545707703, max_false: 0.8087758421897888, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.947476327419281, max_false: 0.8739293813705444, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9044879674911499, max_false: 0.8717457056045532, correct: True
in: torch.Size([138, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9026327729225159, max_false: 0.9230091571807861, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9301838874816895, max_false: 0.9068481922149658, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9164032936096191, max_false: 0.9003369212150574, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9075155854225159, max_false: 0.8955866098403931, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9413169026374817, max_false: 0.8777767419815063, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9084362387657166, max_false: 0.8777767419815063, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9398270845413208, max_false: 0.8549247980117798, correct: True
in: torch.Size([133, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8532363176345825, max_false: 0.8617569208145142, correct: False
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.881393551826477, max_false: 0.8126623630523682, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8872408866882324, max_false: 0.7891474366188049, correct: True
in: torch.Size([133, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9364054203033447, max_false: 0.840580403804779, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9248436093330383, max_false: 0.8505696058273315, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9152312874794006, max_false: 0.7605206370353699, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8581830859184265, max_false: 0.7380098700523376, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9268147945404053, max_false: 0.8888473510742188, correct: True
in: torch.Size([180, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8991446495056152, max_false: 0.9044893980026245, correct: False
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8913890719413757, max_false: 0.7497239112854004, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.7950178980827332, max_false: 0.7702786922454834, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9019010066986084, max_false: 0.8770379424095154, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8449966907501221, max_false: 0.8545796275138855, correct: False
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.890842616558075, max_false: 0.8278020620346069, correct: True
in: torch.Size([180, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8734075427055359, max_false: 0.7678124904632568, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9297714233398438, max_false: 0.889194667339325, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8597468137741089, max_false: 0.8757920265197754, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9697407484054565, max_false: 0.8305380344390869, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8673419952392578, max_false: 0.7848817110061646, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8980247378349304, max_false: 0.8930856585502625, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9141309261322021, max_false: 0.8672244548797607, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.924017608165741, max_false: 0.8724917769432068, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8486927151679993, max_false: 0.8578493595123291, correct: False
in: torch.Size([133, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8958859443664551, max_false: 0.8278746008872986, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.708508312702179, max_false: 0.7259422540664673, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9356070756912231, max_false: 0.8854284882545471, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8588486909866333, max_false: 0.8478206992149353, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9164711236953735, max_false: 0.8942151069641113, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8540712594985962, max_false: 0.8465924859046936, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9194381237030029, max_false: 0.8608963489532471, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9171580672264099, max_false: 0.8752179145812988, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9096973538398743, max_false: 0.8506453633308411, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.7762953639030457, max_false: 0.7933988571166992, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9010454416275024, max_false: 0.898997962474823, correct: True
