experiment run details:
  dataset: openworld
  path: /gpfs/mariana/home/envomp/bongard/
  similarity location: final
  prompt structure: batched

---------------------------------------
  test split name: test
---------------------------------------

in: torch.Size([118, 5120]), out: torch.Size([5120]), max_true: 0.9055641889572144, max_false: 0.8850700855255127, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9311080574989319, max_false: 0.881488025188446, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9024925827980042, max_false: 0.8760128617286682, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.9215200543403625, max_false: 0.8068882822990417, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.7755523324012756, max_false: 0.721181333065033, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), max_true: 0.90626460313797, max_false: 0.8123695254325867, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8638263940811157, max_false: 0.8002122044563293, correct: True
in: torch.Size([138, 5120]), out: torch.Size([5120]), max_true: 0.9249101281166077, max_false: 0.8582380414009094, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9159454107284546, max_false: 0.8665264248847961, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9196993112564087, max_false: 0.8997682332992554, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), max_true: 0.7961104512214661, max_false: 0.7585252523422241, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9273144602775574, max_false: 0.9048535227775574, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), max_true: 0.8467251062393188, max_false: 0.8703671097755432, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9412752985954285, max_false: 0.9162035584449768, correct: True
in: torch.Size([178, 5120]), out: torch.Size([5120]), max_true: 0.893040657043457, max_false: 0.8807483911514282, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8624207973480225, max_false: 0.8125722408294678, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), max_true: 0.887888491153717, max_false: 0.8237010836601257, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), max_true: 0.85920250415802, max_false: 0.8354392647743225, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), max_true: 0.8225809335708618, max_false: 0.7984950542449951, correct: True
in: torch.Size([178, 5120]), out: torch.Size([5120]), max_true: 0.912778913974762, max_false: 0.9084046483039856, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.8952149152755737, max_false: 0.8787724375724792, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9044348001480103, max_false: 0.9041445255279541, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), max_true: 0.7838325500488281, max_false: 0.7669394016265869, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8417552709579468, max_false: 0.8245888948440552, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8721264600753784, max_false: 0.8149791955947876, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), max_true: 0.9243241548538208, max_false: 0.9095684289932251, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), max_true: 0.8011648654937744, max_false: 0.8266972899436951, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.913619875907898, max_false: 0.8789320588111877, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.8779498934745789, max_false: 0.8338009119033813, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), max_true: 0.8705171346664429, max_false: 0.831611156463623, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), max_true: 0.8112053871154785, max_false: 0.8077203631401062, correct: True
