experiment run details:
  dataset: openworld
  path: /gpfs/mariana/home/envomp/bongard/
  similarity location: final
  prompt structure: labeled

---------------------------------------
  test split name: test
---------------------------------------

in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9555007815361023, max_false: 0.9088220000267029, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9555168151855469, max_false: 0.9565539956092834, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9358589053153992, max_false: 0.9214569330215454, correct: True
in: torch.Size([255, 5120]), out: torch.Size([5120]), max_true: 0.8278570771217346, max_false: 0.8633220195770264, correct: False
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9550347328186035, max_false: 0.9119784235954285, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9312165975570679, max_false: 0.9705694317817688, correct: False
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9382520914077759, max_false: 0.922869086265564, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9344572424888611, max_false: 0.973222017288208, correct: False
in: torch.Size([255, 5120]), out: torch.Size([5120]), max_true: 0.8651718497276306, max_false: 0.8544066548347473, correct: True
in: torch.Size([255, 5120]), out: torch.Size([5120]), max_true: 0.8892030715942383, max_false: 0.9036614894866943, correct: False
in: torch.Size([767, 5120]), out: torch.Size([5120]), max_true: 0.9357489347457886, max_false: 0.9192593097686768, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.951166033744812, max_false: 0.9490780234336853, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9469658732414246, max_false: 0.9194580316543579, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9446101188659668, max_false: 0.94907546043396, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9451975226402283, max_false: 0.885938286781311, correct: True
in: torch.Size([255, 5120]), out: torch.Size([5120]), max_true: 0.8741124272346497, max_false: 0.8339366316795349, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9240654706954956, max_false: 0.8932557702064514, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9354562163352966, max_false: 0.961094856262207, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.958454966545105, max_false: 0.9151790142059326, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9400988817214966, max_false: 0.9629688262939453, correct: False
in: torch.Size([767, 5120]), out: torch.Size([5120]), max_true: 0.8230641484260559, max_false: 0.8098164796829224, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9547149538993835, max_false: 0.9594522714614868, correct: False
in: torch.Size([255, 5120]), out: torch.Size([5120]), max_true: 0.8344890475273132, max_false: 0.8513596653938293, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9451971054077148, max_false: 0.9708704948425293, correct: False
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9680671095848083, max_false: 0.9484204649925232, correct: True
