experiment run details:
  dataset: hoi
  model: pixtral openworld lora
  path: /gpfs/mariana/home/envomp/bongard/big_hake/
---------------------------------------
  test split name: test_seen_obj_seen_act
---------------------------------------

in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.8955442309379578, max_false: 0.9144437909126282, correct: False
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9480868577957153, max_false: 0.9468244314193726, correct: True
in: torch.Size([119, 5120]), out: torch.Size([5120]), max_true: 0.896365225315094, max_false: 0.8881873488426208, correct: True
in: torch.Size([209, 5120]), out: torch.Size([5120]), max_true: 0.9477397799491882, max_false: 0.9555630087852478, correct: False
in: torch.Size([209, 5120]), out: torch.Size([5120]), max_true: 0.9401378631591797, max_false: 0.9325435161590576, correct: True
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.8956236243247986, max_false: 0.8667755126953125, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9480152130126953, max_false: 0.9331871271133423, correct: True
in: torch.Size([153, 5120]), out: torch.Size([5120]), max_true: 0.9502405524253845, max_false: 0.9380937814712524, correct: True
in: torch.Size([134, 5120]), out: torch.Size([5120]), max_true: 0.9130874276161194, max_false: 0.9203760027885437, correct: False
in: torch.Size([119, 5120]), out: torch.Size([5120]), max_true: 0.9429141283035278, max_false: 0.9310764074325562, correct: True
in: torch.Size([153, 5120]), out: torch.Size([5120]), max_true: 0.9437811970710754, max_false: 0.9448834657669067, correct: False
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9023517966270447, max_false: 0.9118999242782593, correct: False
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9286617636680603, max_false: 0.9145998954772949, correct: True
in: torch.Size([153, 5120]), out: torch.Size([5120]), max_true: 0.9425792694091797, max_false: 0.9423620700836182, correct: True
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9215527176856995, max_false: 0.9149661064147949, correct: True
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.911666750907898, max_false: 0.915946900844574, correct: False
in: torch.Size([153, 5120]), out: torch.Size([5120]), max_true: 0.9327950477600098, max_false: 0.9333145618438721, correct: False
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9082804322242737, max_false: 0.8628272414207458, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.8951857089996338, max_false: 0.8953418135643005, correct: False
in: torch.Size([134, 5120]), out: torch.Size([5120]), max_true: 0.9233689308166504, max_false: 0.9273977875709534, correct: False
in: torch.Size([119, 5120]), out: torch.Size([5120]), max_true: 0.9326629042625427, max_false: 0.9383525252342224, correct: False
in: torch.Size([153, 5120]), out: torch.Size([5120]), max_true: 0.9511672258377075, max_false: 0.9174773693084717, correct: True
in: torch.Size([153, 5120]), out: torch.Size([5120]), max_true: 0.925539493560791, max_false: 0.9034407138824463, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9338480830192566, max_false: 0.9015609622001648, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9206613898277283, max_false: 0.8967787623405457, correct: True
in: torch.Size([167, 5120]), out: torch.Size([5120]), max_true: 0.881604790687561, max_false: 0.8818303346633911, correct: False
in: torch.Size([167, 5120]), out: torch.Size([5120]), max_true: 0.950699508190155, max_false: 0.9146909117698669, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9441936016082764, max_false: 0.9513964653015137, correct: False
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.8470364809036255, max_false: 0.8003826141357422, correct: True
in: torch.Size([167, 5120]), out: torch.Size([5120]), max_true: 0.9301682710647583, max_false: 0.9215521216392517, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9062045812606812, max_false: 0.8764769434928894, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9130378365516663, max_false: 0.9209513664245605, correct: False
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9131136536598206, max_false: 0.9034742712974548, correct: True
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9265743494033813, max_false: 0.9374416470527649, correct: False
in: torch.Size([167, 5120]), out: torch.Size([5120]), max_true: 0.9291771650314331, max_false: 0.921321451663971, correct: True
in: torch.Size([89, 5120]), out: torch.Size([5120]), max_true: 0.8598045706748962, max_false: 0.9116931557655334, correct: False
in: torch.Size([153, 5120]), out: torch.Size([5120]), max_true: 0.946575939655304, max_false: 0.8809224963188171, correct: True
in: torch.Size([209, 5120]), out: torch.Size([5120]), max_true: 0.9178221821784973, max_false: 0.9148693084716797, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9108473062515259, max_false: 0.8912267684936523, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9191731810569763, max_false: 0.929458737373352, correct: False
